,hotelId,hotelName,hotelName_EN,featureHotelType,poi_cityId,poi_cityName,poi_cityName_EN,poi_zoneName,poi_position,poi_coordinate,commentScore,commentNumber,hotelImage,positionInfo,transportInfo,miniPrice,miniPriceRoom
419,1419707,金鹏云居酒店(南京夫子庙中心店),Jinpeng Yunju Hotel (Nanjing Confucius Temple Center Branch),免费停车,12,南京,Nanjing,秦淮区,夫子庙景区/秦淮河风光带 太平南路慧园街5号,"{'type': 2, 'latitude': '32.024743', 'longitude': '118.788992'}",4.8,1359,https://dimg04.c-ctrip.com/images/1mc2512000bry3aiiCC68_C_400_600_R5_Q70.jpg_.webp,近夫子庙地铁站 · 夫子庙/秦淮河风光带,"[{'type': '地铁', 'info': '距夫子庙地铁站-3口步行450米,约7分钟'}]",297,零压安睡大床房·新风系统+梦百合零压床垫
420,51944821,花筑·南京市博物院夫子庙秦淮酒店,Floral Hotel ·Qinhuai,健身室,12,南京,Nanjing,秦淮区,明故宫/南京博物院地区 解放南路八宝东街1号,"{'type': 2, 'latitude': '32.029362', 'longitude': '118.810105'}",4.5,3146,https://dimg04.c-ctrip.com/images/0203l120008c8j44cA709_C_400_600_R5_Q70.jpg_.webp,近南京总统府 · 明故宫,"[{'type': '地铁', 'info': '距西安门·浦发银行地铁站-4口步行1.6公里,约23分钟'}]",262,特价房
421,6111316,曙光薇酒店(南京夫子庙店),The Hotel V (Nanjing Confucius Temple),动人夜景,12,南京,Nanjing,秦淮区,夫子庙景区/秦淮河风光带 来燕路1号,"{'type': 2, 'latitude': '32.017264', 'longitude': '118.78874'}",4.7,1876,https://dimg04.c-ctrip.com/images/200q0a0000004z559C676_C_400_600_R5_Q70.jpg_.webp,近老门东历史街区 · 夫子庙/秦淮河风光带,"[{'type': '地铁', 'info': '距武定门地铁站-3口步行620米,约9分钟'}]",380,氧吧安睡大床房
422,119930783,美程里酒店(南京南站店),,停车场,12,南京,Nanjing,江宁区,雨花台南京南站地区 东山街道金兰路8号城际空间站F2座1楼,"{'type': 2, 'latitude': '31.963602', 'longitude': '118.802318'}",4.8,162,https://dimg04.c-ctrip.com/images/1mc1g12000emu453j13DF_C_400_600_R5_Q70.jpg_.webp,近南京南站 · 雨花台南京南站,"[{'type': '地铁', 'info': '距宏运大道地铁站-4口步行930米,约14分钟'}]",369,美致双床房（65寸电视+小度智能客控+冰箱）
424,114852554,南京石塘竹海无尽藏民宿,Nanjing Shitang Bamboo Sea Infinite Homestay,窗外好景,12,南京,Nanjing,江宁区,银杏湖乐园/石塘竹海/濮塘风景区 横陆路88号石塘竹苑1栋3号,"{'type': 2, 'latitude': '31.719623', 'longitude': '118.701589'}",5.0,17,https://dimg04.c-ctrip.com/images/0203g12000clvn8vj0A8E_C_400_600_R5_Q70.jpg_.webp,银杏湖乐园/石塘竹海/濮塘风景区,"[{'type': '火车站', 'info': '距马鞍山东站驾车18.6公里,约34分钟'}]",277,普通大床房
425,99921620,南京南站上润酒店,Shangrun Hotel (Nanjing South Railway Station),免费停车,12,南京,Nanjing,雨花台区,雨花台南京南站地区 软件大道46号4幢1楼101室,"{'type': 2, 'latitude': '31.978468', 'longitude': '118.79132'}",4.7,1930,https://dimg04.c-ctrip.com/images/0203412000a423sp34207_C_400_600_R5_Q70.jpg_.webp,近南京南站 · 雨花台南京南站,"[{'type': '地铁', 'info': '距花神庙地铁站-1口步行610米,约9分钟'}]",256,零压大床房
426,106119762,南京空港金陵嘉辰酒店(禄口机场店),Konggang，Nanjing JINLING FUNHOME HOTEL,免费停车,12,南京,Nanjing,溧水区, 新能源大道186号,"{'type': 2, 'latitude': '31.722817', 'longitude': '118.948372'}",4.7,446,https://dimg04.c-ctrip.com/images/1mc1i12000bcujv6pB4FB_C_400_600_R5_Q70.jpg_.webp,,"[{'type': '地铁', 'info': '距空港新城溧水地铁站-2A口驾车5.1公里,约10分钟'}]",231,高级公寓大床房
427,55193107,花筑·南京夫子庙琵琶行精品酒店,Floral Hotel · Nanjing pipahang Boutique Hotel,动人夜景,12,南京,Nanjing,秦淮区,夫子庙景区/秦淮河风光带 大石坝街63号,"{'type': 2, 'latitude': '32.019161', 'longitude': '118.790663'}",4.5,1860,https://dimg04.c-ctrip.com/images/0204c120008ajb4uv92B1_C_400_600_R5_Q70.jpg_.webp,近秦淮河 · 夫子庙/秦淮河风光带,"[{'type': '地铁', 'info': '距夫子庙地铁站-2口步行580米,约9分钟'}]",325,子衿·苑景榻榻米房
428,56386015,南京南站A1·小公馆影院公寓,Nanjing South Railway Station A1 Xiaogongguan Cinema Apartment,酒店公寓,12,南京,Nanjing,雨花台区,雨花台南京南站地区 石华街5号A1栋小公馆一楼大堂,"{'type': 2, 'latitude': '31.970855', 'longitude': '118.792736'}",4.7,4571,https://dimg04.c-ctrip.com/images/0200n120009py8ks7AA28_C_400_600_R5_Q70.jpg_.webp,近南京南站 · 雨花台南京南站,"[{'type': '地铁', 'info': '距南京南站地铁站-1口步行510米,约8分钟'}]",161,公馆·商务大床房
429,71650997,树呆熊电竞公寓(南京南站店),Shudu Bear E-sports Apartment (Nanjing South Railway Station),管家服务,12,南京,Nanjing,雨花台区,雨花台南京南站地区 石华街5号A1栋小公馆19楼,"{'type': 2, 'latitude': '31.971458', 'longitude': '118.792947'}",4.8,2724,https://dimg04.c-ctrip.com/images/0204w12000947ngj10AE7_C_400_600_R5_Q70.jpg_.webp,近南京南站 · 雨花台南京南站,"[{'type': '地铁', 'info': '距南京南站地铁站-1口步行520米,约8分钟'}]",317,ROG玩家国度智选大床房［4070显卡+ROG败家之眼2K高刷电竞显示器+32G内存+游戏特权+UU加速器］
430,119323145,柏宜鹭洲府(南京夫子庙老门东店),,家庭房,12,南京,Nanjing,秦淮区,夫子庙景区/秦淮河风光带 小心桥东街4号,"{'type': 2, 'latitude': '32.014375', 'longitude': '118.793679'}",4.8,424,https://dimg04.c-ctrip.com/images/1mc5m12000eg1c5gpC1E6_C_400_600_R5_Q70.jpg_.webp,近武定门地铁站 · 夫子庙/秦淮河风光带,"[{'type': '地铁', 'info': '距武定门地铁站-3口步行<100米,约1分钟'}]",299,特价大床房
431,106208365,花筑奢·南京园博园云尚曼境温泉民宿,Floral Lux Hotel· Yunshang Manjing Homestay,免费停车,12,南京,Nanjing,江宁区,汤山温泉/园博园度假区 汤山街道龙尚社区神家庄200号,"{'type': 2, 'latitude': '32.034924', 'longitude': '119.007873'}",4.7,244,https://dimg04.c-ctrip.com/images/1mc0s12000b1cvi426199_C_400_600_R5_Q70.jpg_.webp,近古泉地铁站 · 汤山温泉/园博园度假区,"[{'type': '地铁', 'info': '距古泉地铁站驾车4.6公里,约8分钟'}]",393,森享·舒适大床房（智能马桶+无温泉）
432,119327604,南京万汇城酒店,Nanjing Wonhall Mall Hotel,影音房,12,南京,Nanjing,浦口区,江浦汤泉地区 浦口大道8号1层,"{'type': 2, 'latitude': '32.062755', 'longitude': '118.657286'}",4.5,456,https://dimg04.c-ctrip.com/images/1mc0112000dtokgon0DA2_C_400_600_R5_Q70.jpg_.webp,近浦口万汇城地铁站 · 江浦汤泉,"[{'type': '地铁', 'info': '距浦口万汇城地铁站-6口步行560米,约8分钟'}]",282,景观双床房（迷你冰箱+洗衣机+65寸无线投屏）
433,1500412,美程度假酒店(南京夫子庙秦淮河畔店),Meic Resort Hotel,免费停车,12,南京,Nanjing,秦淮区,夫子庙景区/秦淮河风光带 夫子庙大石坝街142号,"{'type': 2, 'latitude': '32.018708', 'longitude': '118.789275'}",4.8,3106,https://dimg04.c-ctrip.com/images/200u1f000001g35yv4D42_C_400_600_R5_Q70.jpg_.webp,近秦淮河 · 夫子庙/秦淮河风光带,"[{'type': '地铁', 'info': '距夫子庙地铁站-2口步行720米,约11分钟'}]",263,乌衣巷口榻榻米房『新风系统丨收费停车』
434,1410411,东航华美达酒店(南京机场店),Ramada by Wyndham Nanjing,免费停车,12,南京,Nanjing,江宁区,禄口国际机场区周边 禄口国际机场东航江苏基地内,"{'type': 2, 'latitude': '31.743806', 'longitude': '118.888666'}",4.3,653,https://dimg04.c-ctrip.com/images/200d1e000001eu4tg8DD1_C_400_600_R5_Q70.jpg_.webp,近空港新城江宁地铁站 · 禄口国际机场,"[{'type': '地铁', 'info': '距空港新城江宁地铁站-2口步行1.2公里,约17分钟'}]",247,商务标准间B
435,99833440,南京幸庄金陵嘉珑酒店,"Jinling Jialong Hotel, Xingzhuang, Nanjing",免费停车,12,南京,Nanjing,溧水区,溧水天生桥/无想山 秦淮大道501号,"{'type': 2, 'latitude': '31.616365', 'longitude': '119.047053'}",4.8,829,https://dimg04.c-ctrip.com/images/0200o12000a6yh2qv7DF6_C_400_600_R5_Q70.jpg_.webp,近无想水镇 · 溧水天生桥/无想山,"[{'type': '地铁', 'info': '距无想山地铁站-2口步行470米,约7分钟'}]",310,无想·雅致大床房
437,50262378,南京竹上云想酒店,Zhushang Yunxiang Hotel,免费停车,12,南京,Nanjing,溧水区, 晶桥镇枫香岭村298号,"{'type': 2, 'latitude': '31.508828', 'longitude': '119.089622'}",4.7,47,https://dimg04.c-ctrip.com/images/0200f120007lh86zz2143_C_400_600_R5_Q70.jpg_.webp,近石山下,"[{'type': '火车站', 'info': '距瓦屋山站驾车24公里,约30分钟'}]",568,竹上标准房
438,63020059,南京凤桐院民宿,Nanjing Fengjingyuan Homestay,免费停车,12,南京,Nanjing,浦口区,江浦汤泉地区 江浦街道珍七路不老村17号,"{'type': 2, 'latitude': '32.09512', 'longitude': '118.60922'}",4.8,56,https://dimg04.c-ctrip.com/images/020401200087p48npEF7A_C_400_600_R5_Q70.jpg_.webp,近老山国家森林公园 · 江浦汤泉,"[{'type': '地铁', 'info': '距文德路地铁站驾车5.3公里,约14分钟'}]",568,听溪大床房
439,110053576,爱电竞酒店(南京新街口总统府旗舰店),Ai E-sports Hotel (Nanjing Xinjiekou Presidential Palace Flagship Store),机器人服务,12,南京,Nanjing,玄武区,新街口地区/市中心 太平北路106号4楼,"{'type': 2, 'latitude': '32.049686', 'longitude': '118.79677'}",4.7,546,https://dimg04.c-ctrip.com/images/1mc1w12000bp1jlwrF89F_C_400_600_R5_Q70.jpg_.webp,近南京总统府 · 新街口/市中心,"[{'type': '地铁', 'info': '距浮桥地铁站-1口步行110米,约2分钟'}]",308,零压电竞双床房[4070显卡+2K-165HZ显示器+全屋智能]
440,12459955,南京己居野奢民宿,Jiju Chalet,桑拿,12,南京,Nanjing,浦口区,江浦汤泉地区 江浦街道珍七路103号,"{'type': 2, 'latitude': '32.093019', 'longitude': '118.608942'}",4.8,48,https://dimg04.c-ctrip.com/images/200e0n000000e38dx7C03_C_400_600_R5_Q70.jpg_.webp,近老山国家森林公园 · 江浦汤泉,"[{'type': '地铁', 'info': '距文德路地铁站驾车5.1公里,约14分钟'}]",714,悟心山景亲子套房
442,116568982,清沐•尚酒店(南京南站南广场店),Qingmu • Shang Hotel NanjingNan Sation,窗外好景,12,南京,Nanjing,江宁区,雨花台南京南站地区 都荟天地城D区1幢1楼,"{'type': 2, 'latitude': '31.963908', 'longitude': '118.797826'}",4.8,1045,https://dimg04.c-ctrip.com/images/0202912000cz69aumFB6C_C_400_600_R5_Q70.jpg_.webp,近南京南站 · 雨花台南京南站,"[{'type': '地铁', 'info': '距南京南站地铁站-5口步行440米,约7分钟'}]",301,风尚大床房
443,470827,锦江南京饭店,Jinjiang Nanjing Hotel,免费停车,12,南京,Nanjing,鼓楼区,玄武湖湖南路地区 模范中路18号,"{'type': 2, 'latitude': '32.073536', 'longitude': '118.764695'}",4.8,679,https://dimg04.c-ctrip.com/images/1mc4d12000f0q5ch853FE_C_400_600_R5_Q70.jpg_.webp,近南京艺术学院 · 玄武湖湖南路地区,"[{'type': '地铁', 'info': '距玄武门地铁站驾车2.3公里,约7分钟'}]",328,紫金楼高级双床房
444,119333914,格林东方酒店(南京禄口机场店),GreenTree Eastern Hotel (Nanjing Lukou Airport Branch),家庭房,12,南京,Nanjing,江宁区,禄口国际机场区周边 汇安南路9号,"{'type': 2, 'latitude': '31.735763', 'longitude': '118.882963'}",4.8,547,https://dimg04.c-ctrip.com/images/1mc3s12000dxsk5sw9FAB_C_400_600_R5_Q70.jpg_.webp,近空港新城江宁地铁站 · 禄口国际机场,"[{'type': '地铁', 'info': '距空港新城江宁地铁站步行570米,约9分钟'}]",311,零压智能大床房
445,35968166,如家睿柏·云酒店(南京夫子庙景区步行街店),Home Inn Ripple Hotel (Nanjing Confucius Temple Pedestrian Street),管家服务,12,南京,Nanjing,秦淮区,夫子庙景区/秦淮河风光带 大石坝街71号,"{'type': 2, 'latitude': '32.019113', 'longitude': '118.790368'}",4.6,2359,https://dimg04.c-ctrip.com/images/0201j1200095ft5477F2F_C_400_600_R5_Q70.jpg_.webp,近秦淮河 · 夫子庙/秦淮河风光带,"[{'type': '地铁', 'info': '距夫子庙地铁站-2口步行600米,约9分钟'}]",254,大床房B(无窗)
447,46666265,沃孜酒店(南京夫子庙步行街店),WHLZ Hotel Nanjing Confucius Temple,动人夜景,12,南京,Nanjing,秦淮区,夫子庙景区/秦淮河风光带 大石坝街79号,"{'type': 2, 'latitude': '32.018762', 'longitude': '118.790056'}",4.6,1590,https://dimg04.c-ctrip.com/images/0205r12000a6c1s0kB0DA_C_400_600_R5_Q70.jpg_.webp,近秦淮河 · 夫子庙/秦淮河风光带,"[{'type': '地铁', 'info': '距夫子庙地铁站-2口步行690米,约10分钟'}]",192,明德l逸致雅韵大床房
448,48602862,星程轻居酒店(南京温泉度假区汤山地铁站店),Starway Light Hotel (Nanjing Tangshan Hot Spring Resort Tangshan Subway Station),温泉泡汤,12,南京,Nanjing,江宁区,汤山温泉/园博园度假区 汤泉东路308号人才公寓04栋,"{'type': 2, 'latitude': '32.043606', 'longitude': '119.068852'}",4.8,1114,https://dimg04.c-ctrip.com/images/1mc4012000cqom7dy3C7A_C_400_600_R5_Q70.jpg_.webp,近汤山地铁站 · 汤山温泉/园博园度假区,"[{'type': '地铁', 'info': '距汤山地铁站-4口步行370米,约6分钟'}]",204,特价房
449,119321720,漫悠·拾光森林酒店(南京夫子庙中华门店),,家庭房,12,南京,Nanjing,秦淮区,夫子庙景区/秦淮河风光带 应天大街402号1865创意园B5栋,"{'type': 2, 'latitude': '32.006709', 'longitude': '118.786741'}",4.6,274,https://dimg04.c-ctrip.com/images/1mc5l12000dzecm6r3683_C_400_600_R5_Q70.jpg_.webp,近老门东历史街区 · 夫子庙/秦淮河风光带,"[{'type': '地铁', 'info': '距雨花门地铁站步行780米,约11分钟'}]",298,月栖双床房
450,7077948,南京圃舍·卿水民宿(苏家理想村店),Nanjing Sujia Pushe Qingshui Homestay,免费停车,12,南京,Nanjing,江宁区,银杏湖乐园/石塘竹海/濮塘风景区 乡伴苏家理想村,"{'type': 2, 'latitude': '31.804178', 'longitude': '118.726298'}",4.9,118,https://dimg04.c-ctrip.com/images/1mc3912000bnjixcpA019_C_400_600_R5_Q70.jpg_.webp,近乡伴苏家理想村 · 银杏湖乐园/石塘竹海/濮塘风景区,"[{'type': '地铁', 'info': '距正方中路地铁站-2口驾车11.3公里,约16分钟'}]",408,白鹭舒适大床房
451,42834345,南京花迹无想山居,Huaji Wuxiang Mountain Hotel,免费停车,12,南京,Nanjing,溧水区,溧水天生桥/无想山 晶桥镇唐家庵村14号,"{'type': 2, 'latitude': '31.568488', 'longitude': '119.059959'}",4.7,323,https://dimg04.c-ctrip.com/images/0200o120008jyy0raC91A_C_400_600_R5_Q70.jpg_.webp,近傅家边农业科技园 · 溧水天生桥/无想山,"[{'type': '地铁', 'info': '距幸庄地铁站驾车10.4公里,约18分钟'}]",630,高级大床房
452,50999419,谷语·花园温泉亲子度假民宿(南京园博园店),Guyu Garden Hot Spring Family Resort Homestay (Nanjing Garden Expo),免费停车,12,南京,Nanjing,江宁区,汤山温泉/园博园度假区 汤山街道汤岗路70号,"{'type': 2, 'latitude': '32.064169', 'longitude': '119.059259'}",4.8,188,https://dimg04.c-ctrip.com/images/02046120009oh1lzpA61C_C_400_600_R5_Q70.jpg_.webp,近汤山一号温泉度假区 · 汤山温泉/园博园度假区,"[{'type': '地铁', 'info': '距南京猿人洞地铁站步行760米,约11分钟'}]",348,孟塘·浴缸情侣房
453,51602139,拾穗花园民宿(南京徐家院店),GLEANER HOUSE HOTEL(Nanjing xujiayuan),免费停车,12,南京,Nanjing,江宁区,银杏湖乐园/石塘竹海/濮塘风景区 谷里街道张溪社区徐家院22号,"{'type': 2, 'latitude': '31.845387', 'longitude': '118.679594'}",4.9,90,https://dimg04.c-ctrip.com/images/1mc1c12000dj8bkqh66DF_C_400_600_R5_Q70.jpg_.webp,近徐家大院 · 银杏湖乐园/石塘竹海/濮塘风景区,"[{'type': '火车站', 'info': '距江宁西站驾车12.7公里,约21分钟'}]",399,一木·园景大床房-1号楼
454,77694994,乐优居商旅酒店公寓(南京奥体新城科技园店),Le You Ju Movie Hotel (Nanjing Olympic Sports New City Science and Technology Park),充电桩,12,南京,Nanjing,建邺区,河西/奥体中心/奥南地区 楠溪江东街55号龙湖时代上城3幢1楼背面,"{'type': 2, 'latitude': '31.988749', 'longitude': '118.738513'}",4.7,2658,https://dimg04.c-ctrip.com/images/02032120008z9l2lm9214_C_400_600_R5_Q70.jpg_.webp,近龙湖南京河西天街 · 奥体/板桥,"[{'type': '地铁', 'info': '距中胜地铁站-2C口步行600米,约9分钟'}]",188,高级大床房 【洗衣机+小米全屋智能】
455,14251302,花筑·南京浮生温泉民宿(汤山温泉度假区店),Floral Hotel·Nanjing Fusheng Hot Spring Guest House (Tangshan Hot Spring Resort),民宿,12,南京,Nanjing,江宁区,汤山温泉/园博园度假区 汤山街道汤家家汤龙路167-6号,"{'type': 2, 'latitude': '32.065793', 'longitude': '119.063268'}",4.7,168,https://dimg04.c-ctrip.com/images/02058120008fv28qe7160_C_400_600_R5_Q70.jpg_.webp,近南京猿人洞地铁站 · 汤山温泉/园博园度假区,"[{'type': '地铁', 'info': '距南京猿人洞地铁站步行1.4公里,约20分钟'}]",328,清风·私汤轻奢大床房(星空顶温泉+液晶电视)
456,24769086,南京汤山竹隐温泉民宿,Nanjing Tangshan Bamboo Yin Hot Spring Homestay,民宿,12,南京,Nanjing,江宁区,汤山温泉/园博园度假区 汤岗路200号,"{'type': 2, 'latitude': '32.063963', 'longitude': '119.059567'}",4.7,144,https://dimg04.c-ctrip.com/images/20050x000000l7sf6B437_C_400_600_R5_Q70.jpg_.webp,近汤山一号温泉度假区 · 汤山温泉/园博园度假区,"[{'type': '地铁', 'info': '距南京猿人洞地铁站-2口步行800米,约12分钟'}]",402,佩兰·私汤温泉大床房
457,71661684,花筑奢·南京漫谷漫心温泉民宿,Floral Lux Hotel·Mangu Manxin hot spring homestay in Nanjing,儿童乐园,12,南京,Nanjing,江宁区,汤山温泉/园博园度假区 汤山街道龙尚社区龙尚路102号,"{'type': 2, 'latitude': '32.024438', 'longitude': '118.96791'}",4.6,600,https://dimg04.c-ctrip.com/images/0201h120008iqsi06C99B_C_400_600_R5_Q70.jpg_.webp,近丰硕农场 · 汤山温泉/园博园度假区,"[{'type': '地铁', 'info': '距古泉地铁站-1口驾车5.9公里,约12分钟'}]",527,竹林氧吧·温泉大床房(观景露台+私人汤池+液晶电视+智能马桶)
458,10211756,花筑·南京家墅会精品民宿(秦淮河夫子庙老门东店),Floral Hotel Family Villa Club,免费停车,12,南京,Nanjing,秦淮区,夫子庙景区/秦淮河风光带 老门东剪子巷1号4栋101,"{'type': 2, 'latitude': '32.014146', 'longitude': '118.785406'}",4.7,772,https://dimg04.c-ctrip.com/images/0204j120008aae8klAD4F_C_400_600_R5_Q70.jpg_.webp,近老门东历史街区 · 夫子庙/秦淮河风光带,"[{'type': '地铁', 'info': '距武定门地铁站-2口步行1公里,约15分钟'}]",356,游子居
